idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
60,"Clouds, a golden light, and cherubs, which may be holding lilies and roses.","clouds, a golden light, and cherubs. In some paintings the cherubim are holding lilies and roses, flowers often associated with Mary.",0.2656624317169189,1.6156396865844729,0.8425313234329224,0.588235294117647,0.588235294117647,What else can be found in the symbol with Mary that may vary in different versions ?
61,Hannah's prayer.,Hannah's prayer in the Quran for her child to remain protected from Satan,0.284048318862915,0.6000699996948242,0.589180588722229,0.3529411764705882,0.3529411764705882,What is the name of the prayer that is listed in the Qua-ran  is used to enact a safeguard on kids from the  the devil ?
62,The two potential aspects of Atlantic City that originally attracted developers were its beach resort and its location near the Atlantic Ocean.,prime real estate and a potential resort town,0.4083306789398193,1.8161773681640625,0.4548633098602295,0.1999999999999999,0.1333333333333333,What were the two potential aspects of Atlantic City that originally attracted developers? 
63,The small intestine.,the plant cell nucleus,0.274010419845581,0.7330348491668701,0.1638612151145935,0.2857142857142857,0.2857142857142857,Where do transferred genes enter?
64,Bacchanals.,Bacchanals,0.2755746841430664,0.8738749027252197,0.9673864245414734,1.0,1.0,"The pub ""The Bag o'Nails"" was a corruption of what word?"
65,Flooding and power-outages.,flooding and power-outages,0.7042789459228516,1.008056879043579,0.9659023880958556,1.0,1.0,"Although ""Superstorm Sandy"" left minimal damage to any of the tourist areas it did cause what two other things to occur?"
66,Ducktown.,Venice Park,0.3793168067932129,0.5342233180999756,0.3642720580101013,0.0,0.0,"Besides Chelsea, City Island, and Great Island, what other community, locality, or place name is included in the city?"
67,Mayor Lorenzo Langford.,mayor Lorenzo Langford,0.6652016639709473,0.8677470684051514,0.9814200401306152,1.0,1.0,"Who cast the lone ""no"" vote on the creation of the district citing Bader Field's inclusion?"
68,Infinity,Infinity,0.2888658046722412,0.7134115695953369,1.0,1.0,1.0,What was the name of the film that showed Feynman's life?
69,"St. Bernard of Clairvaux criticized the celebration of the feast of the Conception of the Blessed Virgin in some Western churches without the permission of the Holy See, which led to a separation from the Catholic Church.",Protestant Reformation,0.3633861541748047,2.5946567058563232,0.2404777556657791,0.0,0.0,What did he do that sparked the separation from the Catholic Church  ?
70,A saint.,mortally sinful,0.2848525047302246,0.8356492519378662,0.3312828540802002,0.0,0.0,What was the opposite of a sinner who committed a venial type? It would be the most grave type of all . 
71,"The Twelvers are commonly known as the ""Shia"".","the ""Shia""",0.2596814632415771,1.3139805793762207,0.7511005401611328,0.4,0.4,"In Shia tariqah, what are the Twelvers commonly known as?"
72,17.037 square miles.,17.037 square miles,0.3654444217681885,0.8025832176208496,0.985752522945404,1.0,1.0,"According to the United States Census Bureau, what is the total area in square miles?"
73,Article Three of the United States Constitution.,Article Three,0.3065693378448486,1.0689678192138672,0.7778658866882324,0.4444444444444445,0.4444444444444445,Where is judicial power found in the original Constitution?
74,The small intestine.,in the stomach and gastrointestinal tract,0.3508450984954834,0.7320897579193115,0.6484373807907104,0.2222222222222222,0.2222222222222222,Where does absorption occur?
75,Arline Greenbaum (also known as Arlene),Arline Greenbaum,0.2310891151428222,1.2079625129699707,0.7625144720077515,0.5,0.5,Who was Feynman's wife?
76,The 1990s.,1990s,0.4209470748901367,0.8350436687469482,0.9253845810890198,0.6666666666666666,0.6666666666666666,When did NYC begin splitting up the large Bronx high schools?
77,The Red Lion.,The Red Lion,0.3447644710540771,0.8663797378540039,0.9793020486831664,1.0,1.0,"Along with The Royal Oak and The Crown, what is a traditional name for a pub?"
